10248;Kangerdlinerk;670;670;Nunavut;38;CA;Canada;Product26;Customer_6;951258.9;01-06-2017;14
10248;Kangerdlinerk;670;670;Nunavut;38;CA;Canada;Product5;Customer_8;33074.652;01-06-2017;15
10248;Kangerdlinerk;670;670;Nunavut;38;CA;Canada;Product8;Customer_10;1392494.1;01-06-2017;16
10248;Kangerdlinerk;670;670;Nunavut;38;CA;Canada;Product20;Customer_18;2348252.2;01-06-2017;17
10248;Kangerdlinerk;670;670;Nunavut;38;CA;Canada;Product35;Customer_5;2469803.0;01-06-2017;18
10248;Kangerdlinerk;670;670;Nunavut;38;CA;Canada;Product32;Customer_8;2167861.5;01-06-2017;19
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product18;Customer_19;897452.94;01-06-2017;0
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product12;Customer_3;1034243.94;01-06-2017;1
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product27;Customer_11;1322229.4;01-06-2017;2
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product20;Customer_15;1241292.6;01-06-2017;3
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product8;Customer_19;551234.0;01-06-2017;4
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product3;Customer_18;2674656.2;01-06-2017;5
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product22;Customer_8;185843.61;01-06-2017;6
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product48;Customer_1;673456.94;01-06-2017;7
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product27;Customer_7;343966.4;01-06-2017;8
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product3;Customer_15;1762900.6;01-06-2017;9
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product32;Customer_20;454377.84;01-06-2017;10
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product30;Customer_12;1405223.5;01-06-2017;11
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product11;Customer_16;2553780.8;01-06-2017;12
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product9;Customer_14;2135372.5;01-06-2017;13
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product21;Customer_10;1075291.4;01-06-2017;14
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product19;Customer_12;1345984.5;01-06-2017;15
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product23;Customer_7;698179.06;01-06-2017;16
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product29;Customer_8;500338.44;01-06-2017;17
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product1;Customer_7;835739.2;01-06-2017;18
10249;Oqsuqtooq;670;670;Nunavut;38;CA;Canada;Product3;Customer_6;762168.4;01-06-2017;19
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product33;Customer_16;2069897.9;01-06-2017;0
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product10;Customer_9;3106185.0;01-06-2017;1
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product34;Customer_5;1137263.4;01-06-2017;2
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product45;Customer_3;374884.94;01-06-2017;3
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product50;Customer_7;2797488.5;01-06-2017;4
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product48;Customer_9;2996227.0;01-06-2017;5
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product23;Customer_19;1187565.2;01-06-2017;6
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product24;Customer_13;2156956.0;01-06-2017;7
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product19;Customer_14;1517572.5;01-06-2017;8
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product19;Customer_6;350110.03;01-06-2017;9
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product50;Customer_19;587888.2;01-06-2017;10
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product35;Customer_10;2768359.2;01-06-2017;11
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product5;Customer_6;1784343.4;01-06-2017;12
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product32;Customer_13;1141542.9;01-06-2017;13
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product22;Customer_3;146596.56;01-06-2017;14
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product48;Customer_5;444752.25;01-06-2017;15
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product37;Customer_14;972381.5;01-06-2017;16
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product33;Customer_1;988680.0;01-06-2017;17
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product11;Customer_14;2043457.0;01-06-2017;18
10250;Pangnirtung;670;670;Nunavut;38;CA;Canada;Product18;Customer_13;1776270.0;01-06-2017;19
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product33;Customer_14;3111202.0;01-06-2017;0
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product6;Customer_3;436932.03;01-06-2017;1
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product15;Customer_10;1824933.2;01-06-2017;2
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product44;Customer_7;3103175.2;01-06-2017;3
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product26;Customer_10;2364199.8;01-06-2017;4
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product21;Customer_2;1374314.1;01-06-2017;5
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product3;Customer_6;3068478.8;01-06-2017;6
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product0;Customer_18;1291218.5;01-06-2017;7
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product37;Customer_3;1850769.5;01-06-2017;8
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product6;Customer_2;136646.94;01-06-2017;9
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product44;Customer_6;1353363.8;01-06-2017;10
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product13;Customer_10;2952704.5;01-06-2017;11
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product5;Customer_13;768363.7;01-06-2017;12
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product10;Customer_3;1314009.1;01-06-2017;13
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product12;Customer_15;836997.7;01-06-2017;14
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product34;Customer_19;949281.4;01-06-2017;15
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product15;Customer_20;561116.4;01-06-2017;16
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product3;Customer_10;2200798.0;01-06-2017;17
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product26;Customer_20;1519011.1;01-06-2017;18
10251;Tununirusiq;670;670;Nunavut;38;CA;Canada;Product20;Customer_9;509366.6;01-06-2017;19
10252;Acton;671;671;Ontario;38;CA;Canada;Product39;Customer_0;2323399.8;01-06-2017;0
10252;Acton;671;671;Ontario;38;CA;Canada;Product45;Customer_19;1859582.8;01-06-2017;1
10252;Acton;671;671;Ontario;38;CA;Canada;Product47;Customer_12;2320533.5;01-06-2017;2
10252;Acton;671;671;Ontario;38;CA;Canada;Product46;Customer_9;2596890.0;01-06-2017;3
10252;Acton;671;671;Ontario;38;CA;Canada;Product37;Customer_17;440291.53;01-06-2017;4
10252;Acton;671;671;Ontario;38;CA;Canada;Product40;Customer_8;373649.0;01-06-2017;5
10252;Acton;671;671;Ontario;38;CA;Canada;Product26;Customer_16;2493157.5;01-06-2017;6
10252;Acton;671;671;Ontario;38;CA;Canada;Product36;Customer_2;1578680.0;01-06-2017;7
10252;Acton;671;671;Ontario;38;CA;Canada;Product30;Customer_18;2332423.5;01-06-2017;8
10252;Acton;671;671;Ontario;38;CA;Canada;Product38;Customer_8;2744706.2;01-06-2017;9
10252;Acton;671;671;Ontario;38;CA;Canada;Product27;Customer_13;2801003.5;01-06-2017;10
10252;Acton;671;671;Ontario;38;CA;Canada;Product14;Customer_13;235338.97;01-06-2017;11
10252;Acton;671;671;Ontario;38;CA;Canada;Product26;Customer_12;1770037.6;01-06-2017;12
10252;Acton;671;671;Ontario;38;CA;Canada;Product10;Customer_3;1970695.0;01-06-2017;13
10252;Acton;671;671;Ontario;38;CA;Canada;Product21;Customer_19;1630102.5;01-06-2017;14
10252;Acton;671;671;Ontario;38;CA;Canada;Product49;Customer_5;1264847.6;01-06-2017;15
10252;Acton;671;671;Ontario;38;CA;Canada;Product29;Customer_0;2330324.0;01-06-2017;16
10252;Acton;671;671;Ontario;38;CA;Canada;Product43;Customer_15;633959.3;01-06-2017;17
10252;Acton;671;671;Ontario;38;CA;Canada;Product30;Customer_1;3051984.8;01-06-2017;18
10252;Acton;671;671;Ontario;38;CA;Canada;Product22;Customer_6;1119407.6;01-06-2017;19
10253;Ajax;671;671;Ontario;38;CA;Canada;Product10;Customer_6;193218.98;01-06-2017;0
10253;Ajax;671;671;Ontario;38;CA;Canada;Product37;Customer_8;722253.5;01-06-2017;1
10253;Ajax;671;671;Ontario;38;CA;Canada;Product31;Customer_10;282920.53;01-06-2017;2
10253;Ajax;671;671;Ontario;38;CA;Canada;Product1;Customer_18;894177.8;01-06-2017;3
10253;Ajax;671;671;Ontario;38;CA;Canada;Product5;Customer_6;1243837.5;01-06-2017;4
10253;Ajax;671;671;Ontario;38;CA;Canada;Product18;Customer_7;2694143.0;01-06-2017;5
10253;Ajax;671;671;Ontario;38;CA;Canada;Product8;Customer_4;1296678.2;01-06-2017;6
10253;Ajax;671;671;Ontario;38;CA;Canada;Product35;Customer_20;871576.7;01-06-2017;7
10253;Ajax;671;671;Ontario;38;CA;Canada;Product7;Customer_14;694570.8;01-06-2017;8
10253;Ajax;671;671;Ontario;38;CA;Canada;Product13;Customer_16;1926305.8;01-06-2017;9
10253;Ajax;671;671;Ontario;38;CA;Canada;Product12;Customer_19;2806970.5;01-06-2017;10
10253;Ajax;671;671;Ontario;38;CA;Canada;Product4;Customer_4;1516719.5;01-06-2017;11
10253;Ajax;671;671;Ontario;38;CA;Canada;Product28;Customer_12;176624.27;01-06-2017;12
10253;Ajax;671;671;Ontario;38;CA;Canada;Product42;Customer_11;1703082.2;01-06-2017;13
10253;Ajax;671;671;Ontario;38;CA;Canada;Product47;Customer_0;455931.38;01-06-2017;14
10253;Ajax;671;671;Ontario;38;CA;Canada;Product30;Customer_7;2678328.0;01-06-2017;15
10253;Ajax;671;671;Ontario;38;CA;Canada;Product49;Customer_1;2859379.5;01-06-2017;16
10253;Ajax;671;671;Ontario;38;CA;Canada;Product38;Customer_0;988321.1;01-06-2017;17
10253;Ajax;671;671;Ontario;38;CA;Canada;Product21;Customer_13;3127021.5;01-06-2017;18
10253;Ajax;671;671;Ontario;38;CA;Canada;Product43;Customer_11;75096.06;01-06-2017;19
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product35;Customer_18;1476454.9;01-06-2017;0
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product18;Customer_17;996156.0;01-06-2017;1
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product2;Customer_18;2904680.5;01-06-2017;2
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product29;Customer_5;1860009.5;01-06-2017;3
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product28;Customer_2;2829702.5;01-06-2017;4
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product24;Customer_14;2470800.8;01-06-2017;5
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product50;Customer_20;2128851.8;01-06-2017;6
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product12;Customer_11;2554522.2;01-06-2017;7
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product23;Customer_11;2366616.5;01-06-2017;8
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product28;Customer_15;2495786.8;01-06-2017;9
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product20;Customer_16;280172.22;01-06-2017;10
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product49;Customer_5;2330748.8;01-06-2017;11
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product0;Customer_0;1642739.6;01-06-2017;12
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product5;Customer_9;1140271.4;01-06-2017;13
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product35;Customer_18;2581181.8;01-06-2017;14
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product24;Customer_1;132987.77;01-06-2017;15
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product46;Customer_10;3048649.8;01-06-2017;16
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product20;Customer_3;594124.94;01-06-2017;17
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product37;Customer_9;1210321.1;01-06-2017;18
10254;Alexandria;671;671;Ontario;38;CA;Canada;Product34;Customer_9;369903.56;01-06-2017;19
10255;Alfred;671;671;Ontario;38;CA;Canada;Product3;Customer_3;1000960.9;01-06-2017;0
10255;Alfred;671;671;Ontario;38;CA;Canada;Product32;Customer_16;1144468.9;01-06-2017;1
10255;Alfred;671;671;Ontario;38;CA;Canada;Product16;Customer_6;1298797.9;01-06-2017;2
10255;Alfred;671;671;Ontario;38;CA;Canada;Product37;Customer_17;2715593.0;01-06-2017;3
10255;Alfred;671;671;Ontario;38;CA;Canada;Product42;Customer_13;2868522.5;01-06-2017;4
10255;Alfred;671;671;Ontario;38;CA;Canada;Product26;Customer_3;324161.53;01-06-2017;5
10255;Alfred;671;671;Ontario;38;CA;Canada;Product45;Customer_5;2455567.0;01-06-2017;6
10255;Alfred;671;671;Ontario;38;CA;Canada;Product32;Customer_11;651529.0;01-06-2017;7
10255;Alfred;671;671;Ontario;38;CA;Canada;Product40;Customer_17;2848604.8;01-06-2017;8
10255;Alfred;671;671;Ontario;38;CA;Canada;Product50;Customer_6;2657439.8;01-06-2017;9
10255;Alfred;671;671;Ontario;38;CA;Canada;Product2;Customer_15;2182731.2;01-06-2017;10
10255;Alfred;671;671;Ontario;38;CA;Canada;Product37;Customer_7;2082020.8;01-06-2017;11
10255;Alfred;671;671;Ontario;38;CA;Canada;Product49;Customer_16;2883353.0;01-06-2017;12
10255;Alfred;671;671;Ontario;38;CA;Canada;Product25;Customer_20;539505.0;01-06-2017;13
10255;Alfred;671;671;Ontario;38;CA;Canada;Product4;Customer_3;1282587.4;01-06-2017;14
10255;Alfred;671;671;Ontario;38;CA;Canada;Product33;Customer_7;1523349.1;01-06-2017;15
10255;Alfred;671;671;Ontario;38;CA;Canada;Product16;Customer_3;1654153.4;01-06-2017;16
10255;Alfred;671;671;Ontario;38;CA;Canada;Product47;Customer_16;2295300.5;01-06-2017;17
10255;Alfred;671;671;Ontario;38;CA;Canada;Product16;Customer_13;2338345.2;01-06-2017;18
10255;Alfred;671;671;Ontario;38;CA;Canada;Product36;Customer_5;1421127.8;01-06-2017;19
10256;Alliston;671;671;Ontario;38;CA;Canada;Product36;Customer_13;2550790.5;01-06-2017;0
10256;Alliston;671;671;Ontario;38;CA;Canada;Product7;Customer_13;2928055.8;01-06-2017;1
10256;Alliston;671;671;Ontario;38;CA;Canada;Product2;Customer_12;93226.07;01-06-2017;2
10256;Alliston;671;671;Ontario;38;CA;Canada;Product5;Customer_5;351715.16;01-06-2017;3
10256;Alliston;671;671;Ontario;38;CA;Canada;Product20;Customer_6;3043395.0;01-06-2017;4
10256;Alliston;671;671;Ontario;38;CA;Canada;Product21;Customer_16;1010386.06;01-06-2017;5
10256;Alliston;671;671;Ontario;38;CA;Canada;Product39;Customer_10;1597193.8;01-06-2017;6
10256;Alliston;671;671;Ontario;38;CA;Canada;Product46;Customer_7;751641.25;01-06-2017;7
10256;Alliston;671;671;Ontario;38;CA;Canada;Product23;Customer_5;1028161.3;01-06-2017;8
10256;Alliston;671;671;Ontario;38;CA;Canada;Product4;Customer_17;1709811.9;01-06-2017;9
10256;Alliston;671;671;Ontario;38;CA;Canada;Product15;Customer_0;2216997.8;01-06-2017;10
10256;Alliston;671;671;Ontario;38;CA;Canada;Product46;Customer_10;1454036.8;01-06-2017;11
10256;Alliston;671;671;Ontario;38;CA;Canada;Product37;Customer_19;2732683.2;01-06-2017;12
10256;Alliston;671;671;Ontario;38;CA;Canada;Product40;Customer_3;1396522.6;01-06-2017;13
10256;Alliston;671;671;Ontario;38;CA;Canada;Product13;Customer_1;1773512.5;01-06-2017;14
10256;Alliston;671;671;Ontario;38;CA;Canada;Product30;Customer_20;1212945.1;01-06-2017;15
10256;Alliston;671;671;Ontario;38;CA;Canada;Product7;Customer_12;1793493.2;01-06-2017;16
10256;Alliston;671;671;Ontario;38;CA;Canada;Product41;Customer_14;714042.25;01-06-2017;17
10256;Alliston;671;671;Ontario;38;CA;Canada;Product46;Customer_9;1700527.2;01-06-2017;18
10256;Alliston;671;671;Ontario;38;CA;Canada;Product29;Customer_6;505168.3;01-06-2017;19
10257;Almonte;671;671;Ontario;38;CA;Canada;Product19;Customer_3;1797001.8;01-06-2017;0
10257;Almonte;671;671;Ontario;38;CA;Canada;Product3;Customer_14;2243158.5;01-06-2017;1
10257;Almonte;671;671;Ontario;38;CA;Canada;Product33;Customer_19;451196.4;01-06-2017;2
10257;Almonte;671;671;Ontario;38;CA;Canada;Product39;Customer_10;934939.1;01-06-2017;3
10257;Almonte;671;671;Ontario;38;CA;Canada;Product47;Customer_10;1245524.1;01-06-2017;4
10257;Almonte;671;671;Ontario;38;CA;Canada;Product4;Customer_19;1696060.2;01-06-2017;5
10257;Almonte;671;671;Ontario;38;CA;Canada;Product37;Customer_18;2112282.5;01-06-2017;6
10257;Almonte;671;671;Ontario;38;CA;Canada;Product14;Customer_13;1729237.0;01-06-2017;7
10257;Almonte;671;671;Ontario;38;CA;Canada;Product42;Customer_9;72444.5;01-06-2017;8
10257;Almonte;671;671;Ontario;38;CA;Canada;Product26;Customer_0;2101088.8;01-06-2017;9
10257;Almonte;671;671;Ontario;38;CA;Canada;Product16;Customer_3;582127.8;01-06-2017;10
10257;Almonte;671;671;Ontario;38;CA;Canada;Product34;Customer_12;3080955.0;01-06-2017;11
10257;Almonte;671;671;Ontario;38;CA;Canada;Product25;Customer_14;2384805.0;01-06-2017;12
10257;Almonte;671;671;Ontario;38;CA;Canada;Product28;Customer_10;2738832.0;01-06-2017;13
10257;Almonte;671;671;Ontario;38;CA;Canada;Product39;Customer_6;2825962.0;01-06-2017;14
10257;Almonte;671;671;Ontario;38;CA;Canada;Product10;Customer_19;2513395.2;01-06-2017;15
10257;Almonte;671;671;Ontario;38;CA;Canada;Product18;Customer_8;1337720.6;01-06-2017;16
10257;Almonte;671;671;Ontario;38;CA;Canada;Product17;Customer_3;2427507.5;01-06-2017;17
10257;Almonte;671;671;Ontario;38;CA;Canada;Product12;Customer_17;1441712.0;01-06-2017;18
10257;Almonte;671;671;Ontario;38;CA;Canada;Product21;Customer_5;922717.5;01-06-2017;19
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product35;Customer_11;1263009.6;01-06-2017;0
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product45;Customer_1;2409655.5;01-06-2017;1
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product3;Customer_15;1930894.1;01-06-2017;2
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product33;Customer_20;184982.69;01-06-2017;3
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product45;Customer_14;1904293.5;01-06-2017;4
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product41;Customer_0;1663121.0;01-06-2017;5
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product14;Customer_0;72481.64;01-06-2017;6
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product13;Customer_17;2931328.5;01-06-2017;7
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product49;Customer_7;1432555.4;01-06-2017;8
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product27;Customer_9;2987142.0;01-06-2017;9
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product25;Customer_13;2902809.0;01-06-2017;10
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product38;Customer_16;1118582.4;01-06-2017;11
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product25;Customer_8;969762.94;01-06-2017;12
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product22;Customer_16;639056.94;01-06-2017;13
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product2;Customer_3;1731626.1;01-06-2017;14
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product30;Customer_7;1513265.2;01-06-2017;15
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product40;Customer_13;2513648.5;01-06-2017;16
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product16;Customer_16;578737.75;01-06-2017;17
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product16;Customer_12;393343.7;01-06-2017;18
10258;Amherstburg;671;671;Ontario;38;CA;Canada;Product30;Customer_8;564454.44;01-06-2017;19
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product10;Customer_3;2794100.2;01-06-2017;0
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product2;Customer_11;2816305.2;01-06-2017;1
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product6;Customer_2;963309.9;01-06-2017;2
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product36;Customer_0;185372.03;01-06-2017;3
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product35;Customer_20;840862.1;01-06-2017;4
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product8;Customer_6;974016.5;01-06-2017;5
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product9;Customer_17;2921635.5;01-06-2017;6
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product11;Customer_11;2854833.0;01-06-2017;7
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product29;Customer_18;383345.8;01-06-2017;8
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product32;Customer_16;3065423.2;01-06-2017;9
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product10;Customer_19;2461634.0;01-06-2017;10
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product29;Customer_19;1247832.2;01-06-2017;11
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product5;Customer_17;116355.086;01-06-2017;12
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product39;Customer_0;383980.3;01-06-2017;13
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product8;Customer_13;316368.56;01-06-2017;14
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product40;Customer_20;1709569.5;01-06-2017;15
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product36;Customer_1;230377.2;01-06-2017;16
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product30;Customer_4;299239.75;01-06-2017;17
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product33;Customer_11;955104.2;01-06-2017;18
10259;Amigo Beach;671;671;Ontario;38;CA;Canada;Product16;Customer_0;1239104.9;01-06-2017;19
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product41;Customer_17;2521842.5;01-06-2017;0
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product6;Customer_14;2881601.5;01-06-2017;1
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product48;Customer_20;1201628.0;01-06-2017;2
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product43;Customer_18;1287607.8;01-06-2017;3
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product2;Customer_14;867359.6;01-06-2017;4
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product27;Customer_1;976293.06;01-06-2017;5
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product5;Customer_1;268464.06;01-06-2017;6
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product25;Customer_12;1421808.1;01-06-2017;7
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product29;Customer_1;1766427.6;01-06-2017;8
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product0;Customer_14;2703840.0;01-06-2017;9
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product5;Customer_4;2844925.0;01-06-2017;10
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product25;Customer_7;2415774.0;01-06-2017;11
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product24;Customer_13;2049485.6;01-06-2017;12
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product43;Customer_0;117736.945;01-06-2017;13
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product48;Customer_16;1782750.1;01-06-2017;14
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product44;Customer_17;513538.38;01-06-2017;15
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product30;Customer_15;332401.84;01-06-2017;16
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product48;Customer_1;1660371.6;01-06-2017;17
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product17;Customer_18;1390749.6;01-06-2017;18
10260;Angus-Borden;671;671;Ontario;38;CA;Canada;Product50;Customer_17;1671367.6;01-06-2017;19
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product32;Customer_9;2854614.5;01-06-2017;0
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product36;Customer_9;2625449.5;01-06-2017;1
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product27;Customer_9;59432.117;01-06-2017;2
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product24;Customer_2;461603.56;01-06-2017;3
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product33;Customer_3;1746126.4;01-06-2017;4
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product17;Customer_2;799260.9;01-06-2017;5
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product47;Customer_13;568011.3;01-06-2017;6
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product42;Customer_20;1540036.8;01-06-2017;7
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product11;Customer_12;1148421.1;01-06-2017;8
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product12;Customer_6;894078.06;01-06-2017;9
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product0;Customer_14;2199494.5;01-06-2017;10
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product7;Customer_14;325660.25;01-06-2017;11
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product11;Customer_15;1706100.5;01-06-2017;12
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product27;Customer_13;464811.7;01-06-2017;13
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product42;Customer_2;2864727.0;01-06-2017;14
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product31;Customer_15;2395421.2;01-06-2017;15
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product45;Customer_16;1369663.4;01-06-2017;16
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product2;Customer_2;1334755.1;01-06-2017;17
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product31;Customer_13;373320.8;01-06-2017;18
10261;Arnprior;671;671;Ontario;38;CA;Canada;Product50;Customer_0;1217235.6;01-06-2017;19
