10312;Cobourg;671;671;Ontario;38;CA;Canada;Product41;Customer_16;1552923.0;01-10-2017;11
10312;Cobourg;671;671;Ontario;38;CA;Canada;Product3;Customer_12;460574.16;01-10-2017;12
10312;Cobourg;671;671;Ontario;38;CA;Canada;Product41;Customer_19;437050.4;01-10-2017;13
10312;Cobourg;671;671;Ontario;38;CA;Canada;Product9;Customer_19;65541.8;01-10-2017;14
10312;Cobourg;671;671;Ontario;38;CA;Canada;Product43;Customer_0;1948643.1;01-10-2017;15
10312;Cobourg;671;671;Ontario;38;CA;Canada;Product47;Customer_19;1667123.6;01-10-2017;16
10312;Cobourg;671;671;Ontario;38;CA;Canada;Product50;Customer_6;1305705.6;01-10-2017;17
10312;Cobourg;671;671;Ontario;38;CA;Canada;Product44;Customer_8;2006755.2;01-10-2017;18
10312;Cobourg;671;671;Ontario;38;CA;Canada;Product29;Customer_19;2190270.0;01-10-2017;19
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product2;Customer_10;3074590.2;01-10-2017;0
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product32;Customer_3;1022346.3;01-10-2017;1
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product28;Customer_17;3010190.2;01-10-2017;2
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product47;Customer_0;121312.805;01-10-2017;3
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product49;Customer_20;1787001.4;01-10-2017;4
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product3;Customer_9;790975.6;01-10-2017;5
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product0;Customer_9;2571144.5;01-10-2017;6
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product10;Customer_17;2345693.5;01-10-2017;7
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product47;Customer_17;3115159.5;01-10-2017;8
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product30;Customer_10;1236213.4;01-10-2017;9
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product8;Customer_15;2454377.5;01-10-2017;10
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product41;Customer_3;1254117.0;01-10-2017;11
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product43;Customer_0;125090.1;01-10-2017;12
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product31;Customer_13;1040410.06;01-10-2017;13
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product34;Customer_13;728065.5;01-10-2017;14
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product21;Customer_14;2477577.8;01-10-2017;15
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product3;Customer_6;552658.7;01-10-2017;16
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product29;Customer_18;1524646.8;01-10-2017;17
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product12;Customer_15;2581075.5;01-10-2017;18
10313;Cochrane;671;671;Ontario;38;CA;Canada;Product37;Customer_16;264081.88;01-10-2017;19
10314;Colborne;671;671;Ontario;38;CA;Canada;Product15;Customer_14;1230575.4;01-10-2017;0
10314;Colborne;671;671;Ontario;38;CA;Canada;Product14;Customer_19;818844.1;01-10-2017;1
10314;Colborne;671;671;Ontario;38;CA;Canada;Product49;Customer_15;1285721.8;01-10-2017;2
10314;Colborne;671;671;Ontario;38;CA;Canada;Product47;Customer_11;1752176.2;01-10-2017;3
10314;Colborne;671;671;Ontario;38;CA;Canada;Product28;Customer_10;2931366.8;01-10-2017;4
10314;Colborne;671;671;Ontario;38;CA;Canada;Product18;Customer_1;2984665.8;01-10-2017;5
10314;Colborne;671;671;Ontario;38;CA;Canada;Product26;Customer_0;1978973.0;01-10-2017;6
10314;Colborne;671;671;Ontario;38;CA;Canada;Product6;Customer_19;219279.06;01-10-2017;7
10314;Colborne;671;671;Ontario;38;CA;Canada;Product26;Customer_18;1079135.8;01-10-2017;8
10314;Colborne;671;671;Ontario;38;CA;Canada;Product45;Customer_3;1530232.4;01-10-2017;9
10314;Colborne;671;671;Ontario;38;CA;Canada;Product46;Customer_6;687749.6;01-10-2017;10
10314;Colborne;671;671;Ontario;38;CA;Canada;Product24;Customer_11;2234068.2;01-10-2017;11
10314;Colborne;671;671;Ontario;38;CA;Canada;Product44;Customer_4;1844040.6;01-10-2017;12
10314;Colborne;671;671;Ontario;38;CA;Canada;Product0;Customer_18;2647866.0;01-10-2017;13
10314;Colborne;671;671;Ontario;38;CA;Canada;Product16;Customer_16;378504.62;01-10-2017;14
10314;Colborne;671;671;Ontario;38;CA;Canada;Product34;Customer_7;1560333.0;01-10-2017;15
10314;Colborne;671;671;Ontario;38;CA;Canada;Product7;Customer_0;2586415.5;01-10-2017;16
10314;Colborne;671;671;Ontario;38;CA;Canada;Product6;Customer_8;1035172.75;01-10-2017;17
10314;Colborne;671;671;Ontario;38;CA;Canada;Product5;Customer_16;1067705.4;01-10-2017;18
10314;Colborne;671;671;Ontario;38;CA;Canada;Product10;Customer_4;2024713.0;01-10-2017;19
10315;Colchester;671;671;Ontario;38;CA;Canada;Product19;Customer_0;2042313.5;01-10-2017;0
10315;Colchester;671;671;Ontario;38;CA;Canada;Product27;Customer_9;645722.2;01-10-2017;1
10315;Colchester;671;671;Ontario;38;CA;Canada;Product41;Customer_20;1108135.2;01-10-2017;2
10315;Colchester;671;671;Ontario;38;CA;Canada;Product0;Customer_5;2832642.0;01-10-2017;3
10315;Colchester;671;671;Ontario;38;CA;Canada;Product41;Customer_10;1178999.2;01-10-2017;4
10315;Colchester;671;671;Ontario;38;CA;Canada;Product10;Customer_4;2778420.0;01-10-2017;5
10315;Colchester;671;671;Ontario;38;CA;Canada;Product28;Customer_14;2306111.0;01-10-2017;6
10315;Colchester;671;671;Ontario;38;CA;Canada;Product14;Customer_15;1475584.6;01-10-2017;7
10315;Colchester;671;671;Ontario;38;CA;Canada;Product27;Customer_5;237522.44;01-10-2017;8
10315;Colchester;671;671;Ontario;38;CA;Canada;Product34;Customer_12;1974372.8;01-10-2017;9
10315;Colchester;671;671;Ontario;38;CA;Canada;Product47;Customer_16;1506758.1;01-10-2017;10
10315;Colchester;671;671;Ontario;38;CA;Canada;Product26;Customer_14;1338298.4;01-10-2017;11
10315;Colchester;671;671;Ontario;38;CA;Canada;Product18;Customer_10;2719997.5;01-10-2017;12
10315;Colchester;671;671;Ontario;38;CA;Canada;Product42;Customer_6;2926627.0;01-10-2017;13
10315;Colchester;671;671;Ontario;38;CA;Canada;Product5;Customer_8;828420.3;01-10-2017;14
10315;Colchester;671;671;Ontario;38;CA;Canada;Product31;Customer_18;287372.56;01-10-2017;15
10315;Colchester;671;671;Ontario;38;CA;Canada;Product46;Customer_2;2971578.5;01-10-2017;16
10315;Colchester;671;671;Ontario;38;CA;Canada;Product18;Customer_13;2641624.8;01-10-2017;17
10315;Colchester;671;671;Ontario;38;CA;Canada;Product50;Customer_8;1993068.5;01-10-2017;18
10315;Colchester;671;671;Ontario;38;CA;Canada;Product34;Customer_6;1741690.8;01-10-2017;19
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product35;Customer_5;1851351.2;01-10-2017;0
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product37;Customer_6;641544.7;01-10-2017;1
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product31;Customer_0;2687264.0;01-10-2017;2
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product13;Customer_15;1771732.2;01-10-2017;3
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product15;Customer_9;1022484.44;01-10-2017;4
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product50;Customer_18;1003909.06;01-10-2017;5
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product27;Customer_20;2477768.5;01-10-2017;6
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product0;Customer_12;627773.94;01-10-2017;7
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product49;Customer_6;319965.97;01-10-2017;8
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product25;Customer_15;2038917.5;01-10-2017;9
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product47;Customer_16;2737330.2;01-10-2017;10
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product22;Customer_4;517070.6;01-10-2017;11
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product16;Customer_15;714112.56;01-10-2017;12
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product45;Customer_19;525923.6;01-10-2017;13
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product32;Customer_12;2689466.0;01-10-2017;14
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product40;Customer_7;576990.7;01-10-2017;15
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product15;Customer_17;1199785.6;01-10-2017;16
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product38;Customer_20;1728307.5;01-10-2017;17
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product13;Customer_19;1816245.8;01-10-2017;18
10316;Collingwood;671;671;Ontario;38;CA;Canada;Product25;Customer_0;2704849.2;01-10-2017;19
10317;Concord;671;671;Ontario;38;CA;Canada;Product18;Customer_15;2904850.8;01-10-2017;0
10317;Concord;671;671;Ontario;38;CA;Canada;Product19;Customer_6;2380697.2;01-10-2017;1
10317;Concord;671;671;Ontario;38;CA;Canada;Product18;Customer_12;1790125.6;01-10-2017;2
10317;Concord;671;671;Ontario;38;CA;Canada;Product26;Customer_9;1345828.6;01-10-2017;3
10317;Concord;671;671;Ontario;38;CA;Canada;Product26;Customer_2;486913.6;01-10-2017;4
10317;Concord;671;671;Ontario;38;CA;Canada;Product35;Customer_6;1974081.9;01-10-2017;5
10317;Concord;671;671;Ontario;38;CA;Canada;Product33;Customer_3;2749811.8;01-10-2017;6
10317;Concord;671;671;Ontario;38;CA;Canada;Product20;Customer_16;367892.47;01-10-2017;7
10317;Concord;671;671;Ontario;38;CA;Canada;Product48;Customer_5;194725.81;01-10-2017;8
10317;Concord;671;671;Ontario;38;CA;Canada;Product20;Customer_7;2792809.2;01-10-2017;9
10317;Concord;671;671;Ontario;38;CA;Canada;Product41;Customer_19;2860929.5;01-10-2017;10
10317;Concord;671;671;Ontario;38;CA;Canada;Product13;Customer_1;1306998.8;01-10-2017;11
10317;Concord;671;671;Ontario;38;CA;Canada;Product26;Customer_17;1469890.8;01-10-2017;12
10317;Concord;671;671;Ontario;38;CA;Canada;Product26;Customer_16;1562798.0;01-10-2017;13
10317;Concord;671;671;Ontario;38;CA;Canada;Product18;Customer_13;2144955.0;01-10-2017;14
10317;Concord;671;671;Ontario;38;CA;Canada;Product12;Customer_14;647181.2;01-10-2017;15
10317;Concord;671;671;Ontario;38;CA;Canada;Product40;Customer_3;875615.4;01-10-2017;16
10317;Concord;671;671;Ontario;38;CA;Canada;Product37;Customer_11;1392498.9;01-10-2017;17
10317;Concord;671;671;Ontario;38;CA;Canada;Product29;Customer_1;364411.0;01-10-2017;18
10317;Concord;671;671;Ontario;38;CA;Canada;Product24;Customer_17;2268217.5;01-10-2017;19
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product49;Customer_20;2702241.8;01-10-2017;0
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product19;Customer_7;287220.88;01-10-2017;1
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product32;Customer_12;1998758.2;01-10-2017;2
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product3;Customer_19;1508619.8;01-10-2017;3
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product49;Customer_1;1014154.3;01-10-2017;4
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product50;Customer_17;2513399.0;01-10-2017;5
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product3;Customer_13;1693716.9;01-10-2017;6
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product17;Customer_4;2153578.2;01-10-2017;7
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product47;Customer_20;2249396.8;01-10-2017;8
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product48;Customer_2;2942206.2;01-10-2017;9
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product5;Customer_19;3136919.8;01-10-2017;10
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product49;Customer_0;846258.94;01-10-2017;11
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product49;Customer_8;2681948.8;01-10-2017;12
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product1;Customer_9;1571627.8;01-10-2017;13
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product9;Customer_15;2824859.8;01-10-2017;14
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product13;Customer_13;1636497.6;01-10-2017;15
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product17;Customer_15;2007097.8;01-10-2017;16
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product22;Customer_5;1232685.9;01-10-2017;17
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product30;Customer_1;2940012.2;01-10-2017;18
10318;Constance Bay;671;671;Ontario;38;CA;Canada;Product13;Customer_18;1083459.4;01-10-2017;19
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product49;Customer_12;1292704.5;01-10-2017;0
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product38;Customer_20;2828975.2;01-10-2017;1
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product16;Customer_10;2152819.0;01-10-2017;2
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product45;Customer_1;1358216.9;01-10-2017;3
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product15;Customer_7;2953402.5;01-10-2017;4
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product48;Customer_5;698986.9;01-10-2017;5
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product18;Customer_6;1760892.4;01-10-2017;6
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product11;Customer_4;428480.16;01-10-2017;7
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product4;Customer_11;810880.56;01-10-2017;8
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product50;Customer_4;2587915.2;01-10-2017;9
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product27;Customer_14;2357350.8;01-10-2017;10
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product35;Customer_9;1690848.2;01-10-2017;11
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product47;Customer_16;1821389.6;01-10-2017;12
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product24;Customer_5;409720.94;01-10-2017;13
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product46;Customer_7;1241623.9;01-10-2017;14
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product20;Customer_19;405976.53;01-10-2017;15
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product34;Customer_18;201475.98;01-10-2017;16
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product7;Customer_14;1391179.5;01-10-2017;17
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product37;Customer_12;1169363.6;01-10-2017;18
10319;Cookstown;671;671;Ontario;38;CA;Canada;Product8;Customer_13;2088946.4;01-10-2017;19
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product7;Customer_9;464680.38;01-10-2017;0
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product34;Customer_6;377477.8;01-10-2017;1
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product46;Customer_13;503273.78;01-10-2017;2
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product2;Customer_13;410892.47;01-10-2017;3
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product49;Customer_4;2035561.2;01-10-2017;4
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product45;Customer_7;2823629.2;01-10-2017;5
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product34;Customer_20;953724.3;01-10-2017;6
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product48;Customer_8;998591.5;01-10-2017;7
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product15;Customer_17;2292880.8;01-10-2017;8
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product26;Customer_1;2537556.8;01-10-2017;9
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product43;Customer_9;106939.08;01-10-2017;10
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product38;Customer_13;1056229.9;01-10-2017;11
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product24;Customer_19;751161.4;01-10-2017;12
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product45;Customer_1;1259155.5;01-10-2017;13
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product25;Customer_20;1869347.0;01-10-2017;14
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product34;Customer_0;1217967.4;01-10-2017;15
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product2;Customer_10;2339058.2;01-10-2017;16
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product15;Customer_8;174971.23;01-10-2017;17
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product23;Customer_18;2489365.2;01-10-2017;18
10320;Cornwall;671;671;Ontario;38;CA;Canada;Product13;Customer_8;1191181.4;01-10-2017;19
10321;Creemore;671;671;Ontario;38;CA;Canada;Product11;Customer_19;3054102.0;01-10-2017;0
10321;Creemore;671;671;Ontario;38;CA;Canada;Product27;Customer_10;2500346.0;01-10-2017;1
10321;Creemore;671;671;Ontario;38;CA;Canada;Product9;Customer_20;672429.6;01-10-2017;2
10321;Creemore;671;671;Ontario;38;CA;Canada;Product10;Customer_17;1268419.4;01-10-2017;3
10321;Creemore;671;671;Ontario;38;CA;Canada;Product31;Customer_13;286360.2;01-10-2017;4
10321;Creemore;671;671;Ontario;38;CA;Canada;Product35;Customer_8;1709959.4;01-10-2017;5
10321;Creemore;671;671;Ontario;38;CA;Canada;Product3;Customer_13;1501515.5;01-10-2017;6
10321;Creemore;671;671;Ontario;38;CA;Canada;Product28;Customer_20;2511110.2;01-10-2017;7
10321;Creemore;671;671;Ontario;38;CA;Canada;Product14;Customer_5;1848426.1;01-10-2017;8
10321;Creemore;671;671;Ontario;38;CA;Canada;Product50;Customer_7;2723649.5;01-10-2017;9
10321;Creemore;671;671;Ontario;38;CA;Canada;Product34;Customer_8;2313695.2;01-10-2017;10
10321;Creemore;671;671;Ontario;38;CA;Canada;Product29;Customer_13;1219976.2;01-10-2017;11
10321;Creemore;671;671;Ontario;38;CA;Canada;Product5;Customer_20;625881.3;01-10-2017;12
10321;Creemore;671;671;Ontario;38;CA;Canada;Product36;Customer_5;517237.72;01-10-2017;13
10321;Creemore;671;671;Ontario;38;CA;Canada;Product26;Customer_12;1563448.5;01-10-2017;14
10321;Creemore;671;671;Ontario;38;CA;Canada;Product5;Customer_17;1925860.2;01-10-2017;15
10321;Creemore;671;671;Ontario;38;CA;Canada;Product31;Customer_17;1710992.8;01-10-2017;16
10321;Creemore;671;671;Ontario;38;CA;Canada;Product8;Customer_4;2647775.8;01-10-2017;17
10321;Creemore;671;671;Ontario;38;CA;Canada;Product3;Customer_1;2025498.1;01-10-2017;18
10321;Creemore;671;671;Ontario;38;CA;Canada;Product36;Customer_8;1960321.5;01-10-2017;19
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product3;Customer_14;2582894.5;01-10-2017;0
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product44;Customer_6;1059229.6;01-10-2017;1
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product48;Customer_20;973866.8;01-10-2017;2
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product11;Customer_11;2877882.8;01-10-2017;3
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product1;Customer_8;29864.744;01-10-2017;4
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product21;Customer_2;2748061.2;01-10-2017;5
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product42;Customer_17;3139652.5;01-10-2017;6
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product4;Customer_2;2801195.2;01-10-2017;7
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product47;Customer_2;2073549.8;01-10-2017;8
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product41;Customer_17;2018504.1;01-10-2017;9
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product3;Customer_8;297693.1;01-10-2017;10
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product46;Customer_18;2226663.5;01-10-2017;11
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product35;Customer_15;1411097.5;01-10-2017;12
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product42;Customer_12;1484539.9;01-10-2017;13
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product49;Customer_4;1641846.6;01-10-2017;14
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product24;Customer_0;3101217.0;01-10-2017;15
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product23;Customer_15;479153.84;01-10-2017;16
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product18;Customer_16;1179658.9;01-10-2017;17
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product16;Customer_17;200034.25;01-10-2017;18
10322;Crystal Beach;671;671;Ontario;38;CA;Canada;Product15;Customer_4;1160932.4;01-10-2017;19
10323;Deep River;671;671;Ontario;38;CA;Canada;Product29;Customer_10;2443536.0;01-10-2017;0
10323;Deep River;671;671;Ontario;38;CA;Canada;Product44;Customer_10;456448.3;01-10-2017;1
10323;Deep River;671;671;Ontario;38;CA;Canada;Product41;Customer_6;1133497.4;01-10-2017;2
10323;Deep River;671;671;Ontario;38;CA;Canada;Product29;Customer_10;1809105.6;01-10-2017;3
10323;Deep River;671;671;Ontario;38;CA;Canada;Product47;Customer_4;110137.02;01-10-2017;4
10323;Deep River;671;671;Ontario;38;CA;Canada;Product32;Customer_15;2815883.5;01-10-2017;5
10323;Deep River;671;671;Ontario;38;CA;Canada;Product10;Customer_5;979893.4;01-10-2017;6
10323;Deep River;671;671;Ontario;38;CA;Canada;Product7;Customer_7;1465143.9;01-10-2017;7
10323;Deep River;671;671;Ontario;38;CA;Canada;Product36;Customer_6;876229.4;01-10-2017;8
10323;Deep River;671;671;Ontario;38;CA;Canada;Product19;Customer_19;2340903.2;01-10-2017;9
10323;Deep River;671;671;Ontario;38;CA;Canada;Product22;Customer_9;196908.33;01-10-2017;10
10323;Deep River;671;671;Ontario;38;CA;Canada;Product21;Customer_12;2176289.5;01-10-2017;11
10323;Deep River;671;671;Ontario;38;CA;Canada;Product47;Customer_2;1556819.5;01-10-2017;12
10323;Deep River;671;671;Ontario;38;CA;Canada;Product28;Customer_0;2840434.5;01-10-2017;13
10323;Deep River;671;671;Ontario;38;CA;Canada;Product46;Customer_12;1141987.5;01-10-2017;14
10323;Deep River;671;671;Ontario;38;CA;Canada;Product24;Customer_18;2631710.5;01-10-2017;15
10323;Deep River;671;671;Ontario;38;CA;Canada;Product14;Customer_19;2408075.8;01-10-2017;16
10323;Deep River;671;671;Ontario;38;CA;Canada;Product8;Customer_15;818484.8;01-10-2017;17
10323;Deep River;671;671;Ontario;38;CA;Canada;Product16;Customer_9;1704588.1;01-10-2017;18
10323;Deep River;671;671;Ontario;38;CA;Canada;Product23;Customer_2;1412884.0;01-10-2017;19
10324;Delhi;671;671;Ontario;38;CA;Canada;Product4;Customer_15;69084.28;01-10-2017;0
10324;Delhi;671;671;Ontario;38;CA;Canada;Product8;Customer_20;3128259.2;01-10-2017;1
10324;Delhi;671;671;Ontario;38;CA;Canada;Product20;Customer_10;2550032.5;01-10-2017;2
10324;Delhi;671;671;Ontario;38;CA;Canada;Product22;Customer_5;395471.56;01-10-2017;3
10324;Delhi;671;671;Ontario;38;CA;Canada;Product43;Customer_17;2214301.8;01-10-2017;4
10324;Delhi;671;671;Ontario;38;CA;Canada;Product3;Customer_20;153458.34;01-10-2017;5
10324;Delhi;671;671;Ontario;38;CA;Canada;Product28;Customer_18;198591.03;01-10-2017;6
10324;Delhi;671;671;Ontario;38;CA;Canada;Product8;Customer_18;2366025.0;01-10-2017;7
10324;Delhi;671;671;Ontario;38;CA;Canada;Product41;Customer_13;872067.3;01-10-2017;8
10324;Delhi;671;671;Ontario;38;CA;Canada;Product27;Customer_12;438001.1;01-10-2017;9
10324;Delhi;671;671;Ontario;38;CA;Canada;Product15;Customer_4;2229852.5;01-10-2017;10
10324;Delhi;671;671;Ontario;38;CA;Canada;Product18;Customer_7;611887.44;01-10-2017;11
10324;Delhi;671;671;Ontario;38;CA;Canada;Product50;Customer_3;759389.56;01-10-2017;12
10324;Delhi;671;671;Ontario;38;CA;Canada;Product37;Customer_13;2401372.0;01-10-2017;13
10324;Delhi;671;671;Ontario;38;CA;Canada;Product31;Customer_2;1590735.6;01-10-2017;14
10324;Delhi;671;671;Ontario;38;CA;Canada;Product49;Customer_4;304542.0;01-10-2017;15
10324;Delhi;671;671;Ontario;38;CA;Canada;Product1;Customer_17;1889973.9;01-10-2017;16
10324;Delhi;671;671;Ontario;38;CA;Canada;Product48;Customer_8;2909621.8;01-10-2017;17
10324;Delhi;671;671;Ontario;38;CA;Canada;Product39;Customer_17;1915674.9;01-10-2017;18
10324;Delhi;671;671;Ontario;38;CA;Canada;Product46;Customer_2;385436.8;01-10-2017;19
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product31;Customer_1;1191059.8;01-10-2017;0
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product44;Customer_10;1481762.2;01-10-2017;1
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product33;Customer_7;1479564.8;01-10-2017;2
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product19;Customer_15;2298953.0;01-10-2017;3
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product29;Customer_2;3035130.5;01-10-2017;4
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product38;Customer_18;2297873.5;01-10-2017;5
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product23;Customer_5;1277968.5;01-10-2017;6
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product22;Customer_12;2179706.8;01-10-2017;7
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product25;Customer_3;2334920.0;01-10-2017;8
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product33;Customer_8;2158702.2;01-10-2017;9
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product46;Customer_1;3024903.8;01-10-2017;10
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product31;Customer_20;2450769.0;01-10-2017;11
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product31;Customer_1;1524381.1;01-10-2017;12
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product16;Customer_9;446858.2;01-10-2017;13
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product1;Customer_5;1216186.9;01-10-2017;14
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product29;Customer_0;1825656.5;01-10-2017;15
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product32;Customer_6;2094387.5;01-10-2017;16
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product12;Customer_4;1116928.2;01-10-2017;17
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product19;Customer_7;2245876.2;01-10-2017;18
10325;Deseronto;671;671;Ontario;38;CA;Canada;Product31;Customer_13;290090.28;01-10-2017;19
10326;Downsview;671;671;Ontario;38;CA;Canada;Product7;Customer_18;2549939.5;01-10-2017;0
10326;Downsview;671;671;Ontario;38;CA;Canada;Product31;Customer_20;895903.5;01-10-2017;1
10326;Downsview;671;671;Ontario;38;CA;Canada;Product45;Customer_15;424772.38;01-10-2017;2
